Date,RSI,Active,Return,Signal_Type,Ticker
2015-11-20,49.9943115267745,0,2.9722213745117188,RSI_LT_31,ACAD
2015-11-23,53.008564492655765,0,1.4836774793320018,RSI_LT_31,ACAD
2015-11-24,54.50624588461248,0,1.7543856091200682,RSI_LT_31,ACAD
2015-11-25,56.28274223983096,0,2.403349041223435,RSI_LT_31,ACAD
2015-11-27,58.67287282207645,0,-3.1887754481417674,RSI_LT_31,ACAD
2015-11-30,54.380823679248316,0,-1.1594266997642322,RSI_LT_31,ACAD
2015-12-01,52.93263594069463,0,-0.07997542159220439,RSI_LT_31,ACAD
2015-12-02,52.83071978166462,0,-5.9765151844392905,RSI_LT_31,ACAD
2015-12-03,45.8300049074287,0,2.582292293045385,RSI_LT_31,ACAD
2015-12-04,48.7607706446525,0,-4.757956149661069,RSI_LT_31,ACAD
2015-12-07,43.98202510273028,0,2.4687727754487243,RSI_LT_31,ACAD
2015-12-08,46.72357857116266,0,-2.8061164909974012,RSI_LT_31,ACAD
2015-12-09,44.05540797866386,0,1.0498705183426882,RSI_LT_31,ACAD
2015-12-10,45.263098405706735,0,-6.204910335352054,RSI_LT_31,ACAD
2015-12-11,39.80988045151162,0,3.015383206881017,RSI_LT_31,ACAD
2015-12-14,43.12822446153512,0,3.3452776200664003,RSI_LT_31,ACAD
2015-12-15,46.69660949991744,0,3.959545684970811,RSI_LT_31,ACAD
2015-12-16,50.71560158104382,0,-4.142345365307365,RSI_LT_31,ACAD
2015-12-17,46.65100386940342,0,-2.262177464188808,RSI_LT_31,ACAD
2015-12-18,44.660181224397554,0,-0.05934853801448092,RSI_LT_31,ACAD
2015-12-21,44.60831765836913,0,1.7517819098630483,RSI_LT_31,ACAD
2015-12-22,46.55368139848547,0,1.8675208085777717,RSI_LT_31,ACAD
2015-12-23,48.632888641813395,0,0.42968068328428366,RSI_LT_31,ACAD
2015-12-24,49.125748077278985,0,0.11408185756818234,RSI_LT_31,ACAD
2015-12-28,49.263665392722366,0,2.7065549978296355,RSI_LT_31,ACAD
2015-12-29,52.5124778929638,0,-0.499307375825786,RSI_LT_31,ACAD
2015-12-30,51.844159182267404,0,-0.6133186856894568,RSI_LT_31,ACAD
2015-12-31,51.001260689546584,0,-2.8892077136278504,RSI_LT_31,ACAD
2016-01-04,47.18507264258822,0,-0.4621601743169057,RSI_LT_31,ACAD
2016-01-05,46.609456345282126,0,-15.147996088330062,RSI_LT_31,ACAD
2016-01-06,32.75732279519292,0,-1.7441868429342144,RSI_LT_31,ACAD
2016-01-07,31.776966520360347,0,-2.401665985739432,RSI_LT_31,ACAD
2016-01-08,30.466271542810077,1,-3.3166914222915955,RSI_LT_31,ACAD
2016-01-11,28.76705618799808,1,-0.2582061720702855,RSI_LT_31,ACAD
2016-01-12,28.63931418446272,1,-14.460065171504777,RSI_LT_31,ACAD
2016-01-13,22.665917572480808,1,3.5019515896262954,RSI_LT_31,ACAD
2016-01-14,26.06040008261681,1,-0.6683368581570814,RSI_LT_31,ACAD
2016-01-15,25.822516780347115,1,-4.709843595010388,RSI_LT_31,ACAD
2016-01-19,24.180860084421084,1,4.942633922220918,RSI_LT_31,ACAD
2016-01-20,28.97824031668526,1,-4.709843595010388,RSI_LT_31,ACAD
2016-01-21,27.152795238101362,1,8.20829930660385,RSI_LT_31,ACAD
2016-01-22,34.439976000638566,0,-1.4681916950681662,RSI_LT_31,ACAD
2016-01-25,33.745775139663294,0,-1.8211942749856713,RSI_LT_31,ACAD
2016-01-26,32.884981952759134,0,-7.4620514403578415,RSI_LT_31,ACAD
2016-01-27,29.652142503580578,1,-6.514807542012502,RSI_LT_31,ACAD
2016-01-28,27.34459729058308,1,0.8284603923077727,RSI_LT_31,ACAD
2016-01-29,28.051819484261642,1,0.8216533199895792,RSI_LT_31,ACAD
2016-02-01,28.788311744807828,1,-8.72483049651045,RSI_LT_31,ACAD
2016-02-02,25.785828458308572,1,-0.7878231022382942,RSI_LT_31,ACAD
2016-02-03,25.552455600537982,1,7.411337062541645,RSI_LT_31,ACAD
2016-02-04,31.683787253263304,0,-4.583539986260321,RSI_LT_31,ACAD
2016-02-05,29.94323649735138,1,-8.26446451976982,RSI_LT_31,ACAD
2016-02-08,27.21076129073988,1,4.054050135560283,RSI_LT_31,ACAD
2016-02-09,30.253877199518527,1,-1.352813886324078,RSI_LT_31,ACAD
2016-02-10,29.794338667662117,1,-3.7301169624295194,RSI_LT_31,ACAD
2016-02-11,28.54144314032051,1,4.045589872858635,RSI_LT_31,ACAD
2016-02-12,31.726464074423376,0,3.0668097421851614,RSI_LT_31,ACAD
2016-02-16,34.184803403005105,0,9.564299540898546,RSI_LT_31,ACAD
2016-02-17,41.39191240962738,0,-6.789531856929621,RSI_LT_31,ACAD
2016-02-18,37.957030554517395,0,2.809578224865694,RSI_LT_31,ACAD
2016-02-19,39.997638532427175,0,1.8218654158990155,RSI_LT_31,ACAD
2016-02-22,41.363703077555876,0,-4.622267725567431,RSI_LT_31,ACAD
2016-02-23,38.93090444527655,0,-0.3647717190001454,RSI_LT_31,ACAD
2016-02-24,38.748646995997255,0,-3.347286971263186,RSI_LT_31,ACAD
2016-02-25,37.063080264490175,0,1.352813886324089,RSI_LT_31,ACAD
2016-02-26,38.17920336963995,0,-7.848368122164818,RSI_LT_31,ACAD
2016-02-29,34.371120685857335,0,10.95017013085451,RSI_LT_31,ACAD
2016-03-01,42.24107289960384,0,6.3185431640972345,RSI_LT_31,ACAD
2016-03-02,46.59714058969463,0,5.402742834702212,RSI_LT_31,ACAD
2016-03-03,50.22322222473205,0,-1.2115486142836085,RSI_LT_31,ACAD
2016-03-04,49.381164635496106,0,2.641506819760786,RSI_LT_31,ACAD
2016-03-07,51.25160369043026,0,-9.926469782592939,RSI_LT_31,ACAD
2016-03-08,44.511067164654925,0,-1.2755101792567114,RSI_LT_31,ACAD
2016-03-09,43.80262825816642,0,-0.46511705846826734,RSI_LT_31,ACAD
2016-03-10,43.537576418539764,0,4.8286619632598615,RSI_LT_31,ACAD
2016-03-11,47.054997863834494,0,0.6438789367405606,RSI_LT_31,ACAD
2016-03-14,47.54037184896476,0,-3.297244519470166,RSI_LT_31,ACAD
2016-03-15,45.26786709859428,0,-1.3231564067647694,RSI_LT_31,ACAD
2016-03-16,44.39291612932242,0,0.7220283723774257,RSI_LT_31,ACAD
2016-03-17,45.00110007920728,0,1.3312863273969189,RSI_LT_31,ACAD
2016-03-18,46.162967457229186,0,8.792317789904459,RSI_LT_31,ACAD
2016-03-21,53.193850452689404,0,5.155590653052933,RSI_LT_31,ACAD
2016-03-22,57.00010936354128,0,-10.556534691167895,RSI_LT_31,ACAD
2016-03-23,48.05929524035765,0,0.29629365897472226,RSI_LT_31,ACAD
2016-03-24,48.27570383282275,0,17.232890655015098,RSI_LT_31,ACAD
2016-03-28,58.891409076614934,0,0.0,RSI_LT_31,ACAD
2016-03-29,58.891409076614934,0,9.239818615226403,RSI_LT_31,ACAD
2016-03-30,64.11721281815562,0,7.4971120278019665,RSI_LT_31,ACAD
2016-03-31,67.9537403226594,0,2.503579348570839,RSI_LT_31,ACAD
2016-04-01,69.20937623758883,0,4.884855638464658,RSI_LT_31,ACAD
2016-04-04,71.57600351216247,0,-0.5322682975872572,RSI_LT_31,ACAD
2016-04-05,70.9141454824032,0,9.899668995269328,RSI_LT_31,ACAD
2016-04-06,75.38768334381287,0,-1.825935111606014,RSI_LT_31,ACAD
2016-04-07,72.97051611813792,0,-1.4879034713628725,RSI_LT_31,ACAD
2016-04-08,71.03457903216926,0,-2.108244373246637,RSI_LT_31,ACAD
2016-04-11,68.34541138997193,0,3.632275943251617,RSI_LT_31,ACAD
2016-04-12,70.35641014695236,0,3.039700655136368,RSI_LT_31,ACAD
2016-04-13,71.99577152131644,0,1.7158328533383393,RSI_LT_31,ACAD
2016-04-14,72.92121678479543,0,-0.7990543073338574,RSI_LT_31,ACAD
2016-04-15,71.72822885966087,0,-0.14916239969491318,RSI_LT_31,ACAD
2016-04-18,71.49808237232028,0,0.5676684188211434,RSI_LT_31,ACAD
2016-04-19,71.86259643380772,0,-0.9209785344513333,RSI_LT_31,ACAD
2016-04-20,70.30389938212636,0,1.0194907590527214,RSI_LT_31,ACAD
2016-04-21,71.03598521553553,0,0.9795246200843266,RSI_LT_31,ACAD
2016-04-22,71.75408436265572,0,0.4703111265702331,RSI_LT_31,ACAD
2016-04-25,72.11029082450689,0,-4.564076534121009,RSI_LT_31,ACAD
2016-04-26,63.77822121768707,0,0.030662589080265867,RSI_LT_31,ACAD
2016-04-27,63.80671042878641,0,-0.7048713904612036,RSI_LT_31,ACAD
2016-04-28,62.603688031358395,0,-0.308649025027008,RSI_LT_31,ACAD
2016-04-29,62.063116901425815,0,2.1671850757701616,RSI_LT_31,ACAD
2016-05-02,64.35240611825324,0,-9.090909090909093,RSI_LT_31,ACAD
2016-05-03,50.48104612800609,0,-8.23333104451497,RSI_LT_31,ACAD
2016-05-04,42.472299651379316,0,-1.7435577101812538,RSI_LT_31,ACAD
2016-05-05,41.12514247095708,0,2.2181160753885765,RSI_LT_31,ACAD
2016-05-06,43.505049767833526,0,5.786619904318013,RSI_LT_31,ACAD
2016-05-09,49.31061719089308,0,1.9145280886919025,RSI_LT_31,ACAD
2016-05-10,51.1764009090796,0,-4.428043336036636,RSI_LT_31,ACAD
2016-05-11,46.85690514258473,0,-2.3868034771454605,RSI_LT_31,ACAD
2016-05-12,44.787778603872155,0,1.0787527873798775,RSI_LT_31,ACAD
2016-05-13,45.90745774108421,0,6.830309621504949,RSI_LT_31,ACAD
2016-05-16,52.4628512673774,0,5.594400131246924,RSI_LT_31,ACAD
2016-05-17,57.27640400958202,0,2.522861116865438,RSI_LT_31,ACAD
2016-05-18,59.35855121653454,0,1.015077970139755,RSI_LT_31,ACAD
2016-05-19,60.208494061619696,0,3.654082695991967,RSI_LT_31,ACAD
2016-05-20,63.183305521673915,0,0.6169185629394836,RSI_LT_31,ACAD
2016-05-23,63.688063621717625,0,1.8978146740989965,RSI_LT_31,ACAD
2016-05-24,65.25467333891032,0,1.060168812916551,RSI_LT_31,ACAD
2016-05-25,66.13823335136962,0,-1.0490471422812786,RSI_LT_31,ACAD
2016-05-26,64.39825949848753,0,2.0343812419211016,RSI_LT_31,ACAD
2016-05-27,66.21066762146785,0,-0.5054768382212749,RSI_LT_31,ACAD
2016-05-31,65.31500972956742,0,0.22579174617092246,RSI_LT_31,ACAD
2016-06-01,65.5351630972099,0,3.660949347241993,RSI_LT_31,ACAD
2016-06-02,68.93917334092657,0,-2.010327766528519,RSI_LT_31,ACAD
2016-06-03,65.05319366631782,0,12.780705986568286,RSI_LT_31,ACAD
2016-06-06,74.54907440283279,0,-0.24581728950570092,RSI_LT_31,ACAD
2016-06-07,74.08511493016873,0,2.390333568845593,RSI_LT_31,ACAD
2016-06-08,75.64715994560166,0,-3.22503051069295,RSI_LT_31,ACAD
2016-06-09,69.49846841543666,0,-1.5170371157434803,RSI_LT_31,ACAD
2016-06-10,66.86957486727994,0,-3.7878789338344543,RSI_LT_31,ACAD
2016-06-13,60.855264332588604,0,2.9133875454234293,RSI_LT_31,ACAD
2016-06-14,63.44060169632327,0,-2.6523869926311394,RSI_LT_31,ACAD
2016-06-15,59.52682519624472,0,0.4715753571144399,RSI_LT_31,ACAD
2016-06-16,59.9808349775206,0,-2.4511047304038414,RSI_LT_31,ACAD
2016-06-17,56.46628236753727,0,-0.02672633406571867,RSI_LT_31,ACAD
2016-06-20,56.42891538208378,0,-6.443849596488683,RSI_LT_31,ACAD
2016-06-21,48.25129902730466,0,-4.258364124011338,RSI_LT_31,ACAD
2016-06-22,44.057183044170756,0,0.0,RSI_LT_31,ACAD
2016-06-23,44.057183044170756,0,-6.179103566639455,RSI_LT_31,ACAD
2016-06-24,38.77166800657696,0,-3.595294486615541,RSI_LT_31,ACAD
2016-06-27,36.24930394362065,0,4.488450972263114,RSI_LT_31,ACAD
2016-06-28,41.14553484268415,0,2.2741668483045707,RSI_LT_31,ACAD
2016-06-29,43.58284721094773,0,0.24705995589417995,RSI_LT_31,ACAD
2016-06-30,43.85732034206133,0,5.514482335224691,RSI_LT_31,ACAD
2016-07-01,49.67770977452855,0,-4.7007317090556615,RSI_LT_31,ACAD
2016-07-05,45.19959541800164,0,2.971817520960962,RSI_LT_31,ACAD
2016-07-06,48.18929984188908,0,-0.2975373014053484,RSI_LT_31,ACAD
2016-07-07,47.903031000069674,0,3.3124460338700867,RSI_LT_31,ACAD
2016-07-08,51.313941305208004,0,-2.0219548946743493,RSI_LT_31,ACAD
2016-07-11,49.15743234473622,0,2.2405724565347063,RSI_LT_31,ACAD
2016-07-12,51.50830186510197,0,-5.074977280112069,RSI_LT_31,ACAD
2016-07-13,46.24679641483661,0,-0.9112978546382378,RSI_LT_31,ACAD
2016-07-14,45.40677692559181,0,1.1649328036727802,RSI_LT_31,ACAD
2016-07-15,46.70949708238801,0,0.7575757575757569,RSI_LT_31,ACAD
2016-07-18,47.5838002638907,0,-1.533829538445719,RSI_LT_31,ACAD
2016-07-19,45.949794841352904,0,5.83384162948386,RSI_LT_31,ACAD
2016-07-20,52.44751642054636,0,4.06926344969718,RSI_LT_31,ACAD
2016-07-21,56.54500824113281,0,1.3588403913164182,RSI_LT_31,ACAD
2016-07-22,57.8849510447652,0,-0.6566289159485983,RSI_LT_31,ACAD
2016-07-25,56.97075219526882,0,1.3219485653597651,RSI_LT_31,ACAD
2016-07-26,58.36797268493376,0,1.7667781870244648,RSI_LT_31,ACAD
2016-07-27,60.226197466815734,0,-1.8696500371739422,RSI_LT_31,ACAD
2016-07-28,57.2997760249632,0,0.8165466068456251,RSI_LT_31,ACAD
2016-07-29,58.224112422480076,0,0.5129552430149564,RSI_LT_31,ACAD
2016-08-01,58.82390938611276,0,-1.7190421636250064,RSI_LT_31,ACAD
2016-08-02,55.94896989414367,0,1.5851271219970098,RSI_LT_31,ACAD
2016-08-03,57.928833470309925,0,-1.8563321514647346,RSI_LT_31,ACAD
2016-08-04,54.814770065475734,0,0.027418136940737803,RSI_LT_31,ACAD
2016-08-05,54.852150402713946,0,-3.4530065176018088,RSI_LT_31,ACAD
2016-08-08,49.38400016050591,0,-5.364744292382307,RSI_LT_31,ACAD
2016-08-09,42.613600153966885,0,-6.778644926630006,RSI_LT_31,ACAD
2016-08-10,36.29215247596018,0,2.5418304937792957,RSI_LT_31,ACAD
2016-08-11,39.61888220955605,0,-1.5688735074787852,RSI_LT_31,ACAD
2016-08-12,38.27485072635252,0,4.622246786099393,RSI_LT_31,ACAD
2016-08-15,44.116280032590836,0,-1.3711175110413532,RSI_LT_31,ACAD
2016-08-16,42.78126806524998,0,0.5869707991219553,RSI_LT_31,ACAD
2016-08-17,43.54764636227237,0,2.1805867768023734,RSI_LT_31,ACAD
2016-08-18,46.398092005730945,0,1.112109788980864,RSI_LT_31,ACAD
2016-08-19,47.85592344302921,0,2.0214040354145535,RSI_LT_31,ACAD
2016-08-22,50.48556449225431,0,0.11655278520696921,RSI_LT_31,ACAD
2016-08-23,50.641141837613425,0,-5.529690023656453,RSI_LT_31,ACAD
2016-08-24,43.70995176154771,0,-0.4929138999533955,RSI_LT_31,ACAD
2016-08-25,43.18114977396564,0,1.7337504226578426,RSI_LT_31,ACAD
2016-08-26,45.62734844762059,0,-0.7303763664301077,RSI_LT_31,ACAD
2016-08-29,44.75005084226065,0,-0.24524224088562363,RSI_LT_31,ACAD
2016-08-30,44.44738611112855,0,-1.2599872030626402,RSI_LT_31,ACAD
2016-08-31,42.868537931467195,0,-0.09337875193510259,RSI_LT_31,ACAD
2016-09-01,42.75046806619975,0,-1.588779893383363,RSI_LT_31,ACAD
2016-09-02,40.72466689852066,0,-0.5064889099058889,RSI_LT_31,ACAD
2016-09-06,40.09139980190816,0,1.813552940788088,RSI_LT_31,ACAD
2016-09-07,43.421554344597425,0,3.406250476837158,RSI_LT_31,ACAD
2016-09-08,49.16317516458378,0,-6.708973415283803,RSI_LT_31,ACAD
2016-09-09,40.31079461770618,0,5.183026686012426,RSI_LT_31,ACAD
2016-09-12,47.543717662931215,0,-1.2319110281519219,RSI_LT_31,ACAD
2016-09-13,46.06112089198941,0,4.178360353412014,RSI_LT_31,ACAD
2016-09-14,51.44992007235074,0,2.274763020066506,RSI_LT_31,ACAD
2016-09-15,54.20685956212958,0,-0.0585210539594927,RSI_LT_31,ACAD
2016-09-16,54.1209431679898,0,1.9619272006110577,RSI_LT_31,ACAD
2016-09-19,56.57137878095373,0,3.331418315849488,RSI_LT_31,ACAD
2016-09-20,60.45660264963305,0,-1.0005575734623462,RSI_LT_31,ACAD
2016-09-21,58.72426772792594,0,-1.796741742952579,RSI_LT_31,ACAD
2016-09-22,55.70904698332483,0,0.0,RSI_LT_31,ACAD
2016-09-23,55.70904698332483,0,-1.9439688795727994,RSI_LT_31,ACAD
2016-09-26,52.477138368869454,0,2.711371212425373,RSI_LT_31,ACAD
2016-09-27,56.171919491319905,0,-4.399657272780521,RSI_LT_31,ACAD
2016-09-28,49.37419592190416,0,-2.9097373318186293,RSI_LT_31,ACAD
2016-09-29,45.66206637936895,0,-2.721716441076516,RSI_LT_31,ACAD
2016-09-30,42.57350524794149,0,-3.458033322658338,RSI_LT_31,ACAD
2016-10-03,39.10043649115397,0,-5.242587922501651,RSI_LT_31,ACAD
2016-10-04,34.698477245031924,0,-0.9965667069613215,RSI_LT_31,ACAD
2016-10-05,33.966631300607645,0,-4.928844507521046,RSI_LT_31,ACAD
2016-10-06,30.608001299205853,1,-1.9350083647580507,RSI_LT_31,ACAD
2016-10-07,29.453071164962736,1,1.3030471562469392,RSI_LT_31,ACAD
2016-10-10,31.272648711645743,0,-1.2127891760730258,RSI_LT_31,ACAD
2016-10-11,30.484959837221908,1,-4.092256355895374,RSI_LT_31,ACAD
2016-10-12,27.988224142419583,1,-2.288596341634397,RSI_LT_31,ACAD
2016-10-13,26.74015171174662,1,-6.034142221269856,RSI_LT_31,ACAD
2016-10-14,23.83123355103787,1,2.7883390168347066,RSI_LT_31,ACAD
2016-10-17,27.471278233878152,1,0.0,RSI_LT_31,ACAD
2016-10-18,27.471278233878152,1,-3.781340235013886,RSI_LT_31,ACAD
2016-10-19,25.54986693249016,1,2.306710461542516,RSI_LT_31,ACAD
2016-10-20,28.66158677953453,1,5.803755095487673,RSI_LT_31,ACAD
2016-10-21,35.97973998766024,0,-6.393057732748087,RSI_LT_31,ACAD
2016-10-24,31.924374360101467,0,-0.46373822169969436,RSI_LT_31,ACAD
2016-10-25,31.666873639911543,0,-1.8212634225314384,RSI_LT_31,ACAD
2016-10-26,30.640370679467324,1,-2.6747231711423236,RSI_LT_31,ACAD
2016-10-27,29.19075525613094,1,0.04432725673124693,RSI_LT_31,ACAD
2016-10-28,29.248119777356266,1,3.2786875548246552,RSI_LT_31,ACAD
2016-10-31,33.48479276305022,0,-1.630198067236377,RSI_LT_31,ACAD
2016-11-01,32.42541112784991,0,-4.055823344083698,RSI_LT_31,ACAD
2016-11-02,29.960594350683593,1,-5.136359821666369,RSI_LT_31,ACAD
2016-11-03,27.283165851717868,1,3.929083190464966,RSI_LT_31,ACAD
2016-11-04,31.97053362809129,0,5.993541747586817,RSI_LT_31,ACAD
2016-11-07,38.63372344795342,0,16.74641330926152,RSI_LT_31,ACAD
2016-11-08,53.09103616411627,0,7.563340816336672,RSI_LT_31,ACAD
2016-11-09,58.56040993612766,0,3.0135050453565126,RSI_LT_31,ACAD
2016-11-10,60.64962026697687,0,-3.127102596950748,RSI_LT_31,ACAD
2016-11-11,57.364843662354126,0,0.8677542680815886,RSI_LT_31,ACAD
2016-11-14,58.014322161127566,0,-2.0302827372015497,RSI_LT_31,ACAD
2016-11-15,55.87983717504743,0,0.2809972800685179,RSI_LT_31,ACAD
2016-11-16,56.112467023834064,0,1.9264488935440305,RSI_LT_31,ACAD
2016-11-17,57.74011182163015,0,1.4776642595839773,RSI_LT_31,ACAD
2016-11-18,59.00311215409395,0,-3.0477531491759136,RSI_LT_31,ACAD
2016-11-21,55.32599255231827,0,-6.671323448830191,RSI_LT_31,ACAD
2016-11-22,48.5092564705085,0,5.613772599351496,RSI_LT_31,ACAD
2016-11-23,53.30949383836653,0,-0.6378398377280159,RSI_LT_31,ACAD
2016-11-25,52.683294228772425,0,-2.532100458770392,RSI_LT_31,ACAD
2016-11-28,50.21140035143725,0,1.170873383525528,RSI_LT_31,ACAD
2016-11-29,51.30549871497262,0,-2.3869795895758217,RSI_LT_31,ACAD
2016-11-30,48.94834616849746,0,-1.8895896006178692,RSI_LT_31,ACAD
2016-12-01,47.16909683740492,0,2.5302118122218165,RSI_LT_31,ACAD
2016-12-02,49.72018730236013,0,2.357279211747243,RSI_LT_31,ACAD
2016-12-05,52.06921071650534,0,1.6552683314797534,RSI_LT_31,ACAD
2016-12-06,53.72036872956993,0,-4.141593190421045,RSI_LT_31,ACAD
2016-12-07,49.145143052457804,0,0.5908413879722518,RSI_LT_31,ACAD
2016-12-08,49.76676635853366,0,-1.7621128717675627,RSI_LT_31,ACAD
2016-12-09,47.90045258137704,0,-5.5306409924428035,RSI_LT_31,ACAD
2016-12-12,42.65949498950937,0,-1.621834795394994,RSI_LT_31,ACAD
2016-12-13,41.328513943072075,0,0.28146237419417464,RSI_LT_31,ACAD
2016-12-14,41.65871128246875,0,4.290295396598109,RSI_LT_31,ACAD
2016-12-15,46.54471276720133,0,-0.11534289266247333,RSI_LT_31,ACAD
2016-12-16,46.42887711811936,0,-2.117010187649926,RSI_LT_31,ACAD
2016-12-19,44.282227461182394,0,12.347618371869817,RSI_LT_31,ACAD
2016-12-20,56.48609456995496,0,-3.8851964375507198,RSI_LT_31,ACAD
2016-12-21,52.192377743484826,0,0.7647523627924535,RSI_LT_31,ACAD
2016-12-22,52.91187691341243,0,7.517166309978007,RSI_LT_31,ACAD
2016-12-23,59.35006832961578,0,-2.6890730657497364,RSI_LT_31,ACAD
2016-12-27,56.2094371788435,0,-1.4853205314116935,RSI_LT_31,ACAD
2016-12-28,54.56058081314685,0,0.9467056571879295,RSI_LT_31,ACAD
2016-12-29,55.432776318708115,0,0.17366875814714966,RSI_LT_31,ACAD
2016-12-30,55.60045867658587,0,-0.242717387149316,RSI_LT_31,ACAD
2017-01-03,55.291010429999815,0,11.01842205719712,RSI_LT_31,ACAD
2017-01-04,64.73483029819636,0,-0.8140270022995111,RSI_LT_31,ACAD
2017-01-05,63.56475816744267,0,3.0303001111897654,RSI_LT_31,ACAD
2017-01-06,65.97727184306652,0,0.15318393993721813,RSI_LT_31,ACAD
2017-01-09,66.10148006972491,0,-3.7320261994679527,RSI_LT_31,ACAD
2017-01-10,60.38612116518614,0,-5.084202443697306,RSI_LT_31,ACAD
2017-01-11,53.89299870013177,0,6.394374937222569,RSI_LT_31,ACAD
2017-01-12,59.426518157336645,0,-0.03146705055308008,RSI_LT_31,ACAD
2017-01-13,59.38686931226279,0,-1.3220021096704393,RSI_LT_31,ACAD
2017-01-17,57.66987969372236,0,3.062204083380893,RSI_LT_31,ACAD
2017-01-18,60.44707901762317,0,-2.7236181699536677,RSI_LT_31,ACAD
2017-01-19,56.81652681131504,0,-1.3044856615689993,RSI_LT_31,ACAD
2017-01-20,55.1760231771485,0,-2.095421047511914,RSI_LT_31,ACAD
2017-01-23,52.616928502537185,0,-0.7573310610114792,RSI_LT_31,ACAD
2017-01-24,51.71514943161121,0,3.2846708399675073,RSI_LT_31,ACAD
2017-01-25,55.22466342107507,0,0.7709659008577008,RSI_LT_31,ACAD
2017-01-26,56.04752641465713,0,1.7851432928303046,RSI_LT_31,ACAD
2017-01-27,57.96277429891753,0,2.0983343643648844,RSI_LT_31,ACAD
2017-01-30,60.16913421038429,0,6.104299912917255,RSI_LT_31,ACAD
2017-01-31,65.82902943259899,0,-0.28909648360788687,RSI_LT_31,ACAD
2017-02-01,65.33335958016983,0,2.1455431364375332,RSI_LT_31,ACAD
2017-02-02,67.27100267629677,0,3.9171191769695746,RSI_LT_31,ACAD
2017-02-03,70.53430028970539,0,3.387046826267781,RSI_LT_31,ACAD
2017-02-06,73.0953703230995,0,0.898283134199751,RSI_LT_31,ACAD
2017-02-07,73.75981481468992,0,0.9164763063740367,RSI_LT_31,ACAD
2017-02-08,74.44996544614902,0,-1.5308773704522327,RSI_LT_31,ACAD
2017-02-09,71.10061544966571,0,-2.266141220190454,RSI_LT_31,ACAD
2017-02-10,66.46941615803276,0,0.40442578932813333,RSI_LT_31,ACAD
2017-02-13,66.86933886989652,0,6.578938877059293,RSI_LT_31,ACAD
2017-02-14,72.55083696170371,0,-0.5542892759331397,RSI_LT_31,ACAD
2017-02-15,71.3829304205284,0,-0.6333924303728367,RSI_LT_31,ACAD
2017-02-16,70.02195192163046,0,0.15297694218856517,RSI_LT_31,ACAD
2017-02-17,70.16698815104922,0,-0.203660944102646,RSI_LT_31,ACAD
2017-02-21,69.68933347004996,0,-0.15306472480414168,RSI_LT_31,ACAD
2017-02-22,69.31331533942839,0,1.073076111885829,RSI_LT_31,ACAD
2017-02-23,70.49724037882768,0,-1.7189086996212355,RSI_LT_31,ACAD
2017-02-24,66.10965262927871,0,2.4948492267438116,RSI_LT_31,ACAD
2017-02-27,69.03092675193665,0,-4.3663687086449965,RSI_LT_31,ACAD
2017-02-28,59.29029772645849,0,-3.8834938822706944,RSI_LT_31,ACAD
2017-03-01,52.58460402440004,0,-2.2659071986136703,RSI_LT_31,ACAD
2017-03-02,49.264579660833235,0,3.0446932285392636,RSI_LT_31,ACAD
2017-03-03,53.37231942785737,0,-0.2710720405952438,RSI_LT_31,ACAD
2017-03-06,52.954402956248614,0,-1.576520295246575,RSI_LT_31,ACAD
2017-03-07,50.51673999453152,0,0.911355535483005,RSI_LT_31,ACAD
2017-03-08,51.856494469639316,0,-0.19157004124341626,RSI_LT_31,ACAD
2017-03-09,51.54198279568222,0,0.9871143358975321,RSI_LT_31,ACAD
2017-03-10,53.096428503279455,0,1.7377120766494114,RSI_LT_31,ACAD
2017-03-13,55.77604567636686,0,0.16012158163634105,RSI_LT_31,ACAD
2017-03-14,56.02627777889274,0,1.7852438194380538,RSI_LT_31,ACAD
2017-03-15,58.792775188534144,0,-1.8324626936096156,RSI_LT_31,ACAD
2017-03-16,54.95486714261319,0,-0.986663818359379,RSI_LT_31,ACAD
2017-03-17,53.01142775037486,0,0.16158781811959066,RSI_LT_31,ACAD
2017-03-20,53.29599245597542,0,-5.861791841019737,RSI_LT_31,ACAD
2017-03-21,43.19669395398544,0,-0.22850048612603757,RSI_LT_31,ACAD
2017-03-22,42.87988179801334,0,-1.3741756027560226,RSI_LT_31,ACAD
2017-03-23,40.964524548842334,0,1.1030509715518777,RSI_LT_31,ACAD
2017-03-24,43.10230839030034,0,2.354291276818432,RSI_LT_31,ACAD
2017-03-27,47.46409815333249,0,0.16829608983381927,RSI_LT_31,ACAD
2017-03-28,47.77533753946514,0,0.4200546897917157,RSI_LT_31,ACAD
2017-03-29,48.58447749801177,0,-4.907981333727074,RSI_LT_31,ACAD
2017-03-30,40.719508862396765,0,0.8211220132652963,RSI_LT_31,ACAD
2017-03-31,42.29844574153814,0,-0.9598656800529848,RSI_LT_31,ACAD
2017-04-03,40.933196726600336,0,-1.5271673110573647,RSI_LT_31,ACAD
2017-04-04,38.83462923700722,0,-2.5648691967223414,RSI_LT_31,ACAD
2017-04-05,35.625194870175406,0,-0.7958320664380847,RSI_LT_31,ACAD
2017-04-06,34.70392130666825,0,-0.15427101911739127,RSI_LT_31,ACAD
2017-04-07,34.52151369265057,0,2.1940638784955224,RSI_LT_31,ACAD
2017-04-10,39.33259997654883,0,-0.5140555503903355,RSI_LT_31,ACAD
2017-04-11,38.61087856128252,0,0.5775033978631772,RSI_LT_31,ACAD
