Date,RSI,Active,Return,Signal_Type,Ticker
2017-11-20,48.50948233491085,0,0.0,RSI_LT_29,AAT
2017-11-21,48.50948233491085,0,0.6361323278710085,RSI_LT_29,AAT
2017-11-22,58.395261175155625,0,0.22756044076874815,RSI_LT_29,AAT
2017-11-24,61.49979701791521,0,-1.0847636523628967,RSI_LT_29,AAT
2017-11-27,43.434032710300286,0,1.2751849315854713,RSI_LT_29,AAT
2017-11-28,59.55246362143437,0,0.07555425506386992,RSI_LT_29,AAT
2017-11-29,60.343537608950946,0,-0.956218047472146,RSI_LT_29,AAT
2017-11-30,46.81422649496672,0,-0.35568950070498095,RSI_LT_29,AAT
2017-12-01,42.69937168563842,0,0.8159094463650929,RSI_LT_29,AAT
2017-12-04,53.579960151035806,0,-1.9979790016067311,RSI_LT_29,AAT
2017-12-05,34.63671114285407,0,-0.9806479177167371,RSI_LT_29,AAT
2017-12-06,28.90230362212597,1,0.23455865283619204,RSI_LT_29,AAT
2017-12-07,32.012488933739576,0,0.07800986663635268,RSI_LT_29,AAT
2017-12-08,33.14984256827259,0,0.9352995062499536,RSI_LT_29,AAT
2017-12-11,45.834429252967325,0,0.540548024242038,RSI_LT_29,AAT
2017-12-12,52.02918804399192,0,0.40962581102599316,RSI_LT_29,AAT
2017-12-13,56.45580932657202,0,-1.1728783397566556,RSI_LT_29,AAT
2017-12-14,43.11196641750623,0,1.289989735944408,RSI_LT_29,AAT
2017-12-15,56.23084401754066,0,0.356605222443207,RSI_LT_29,AAT
2017-12-18,59.29714900374507,0,-3.527926777953838,RSI_LT_29,AAT
2017-12-19,32.7342933410245,0,-0.07892339021725592,RSI_LT_29,AAT
2017-12-20,32.369197028525434,0,-0.8425479164852478,RSI_LT_29,AAT
2017-12-21,28.423890357922545,1,0.21243184115462554,RSI_LT_29,AAT
2017-12-22,30.88110327981707,0,0.556436341105071,RSI_LT_29,AAT
2017-12-26,37.45648883822776,0,-0.10540425487002292,RSI_LT_29,AAT
2017-12-27,36.68101860289791,0,1.3189132208190513,RSI_LT_29,AAT
2017-12-28,51.36474097233798,0,-0.442588309348213,RSI_LT_29,AAT
2017-12-29,47.03789758607497,0,-0.20920980006059464,RSI_LT_29,AAT
2018-01-02,44.958578601233995,0,-0.890985728373761,RSI_LT_29,AAT
2018-01-03,36.876105927828846,0,-1.850874586430129,RSI_LT_29,AAT
2018-01-04,25.75479538841293,1,0.053880545094764365,RSI_LT_29,AAT
2018-01-05,26.493759483236403,1,0.21540611838832824,RSI_LT_29,AAT
2018-01-08,29.756394584942967,0,-1.773239725325404,RSI_LT_29,AAT
2018-01-09,20.849437881424777,1,-0.5744061577725779,RSI_LT_29,AAT
2018-01-10,18.76440860051703,1,0.08253808873059931,RSI_LT_29,AAT
2018-01-11,20.096288500043357,1,-0.9345798312410669,RSI_LT_29,AAT
2018-01-12,16.51618519390135,1,0.16647490862826686,RSI_LT_29,AAT
2018-01-16,19.4697073653157,1,0.6648246221917287,RSI_LT_29,AAT
2018-01-17,30.88163244504537,0,-1.5134816586438005,RSI_LT_29,AAT
2018-01-18,22.396276670895418,1,1.2014537417606608,RSI_LT_29,AAT
2018-01-19,37.94801532670643,0,0.22086696206873313,RSI_LT_29,AAT
2018-01-22,40.53455022800706,0,0.9641936533734796,RSI_LT_29,AAT
2018-01-23,50.967065072962896,0,-1.1732613568164685,RSI_LT_29,AAT
2018-01-24,40.72608284054197,0,-0.08283432629204723,RSI_LT_29,AAT
2018-01-25,40.07066929259759,0,-1.6579123981460553,RSI_LT_29,AAT
2018-01-26,29.132243297589355,0,-1.601572611352664,RSI_LT_29,AAT
2018-01-29,22.365518977271577,1,-0.5139928692830087,RSI_LT_29,AAT
2018-01-30,20.602451764432928,1,1.2055056461132585,RSI_LT_29,AAT
2018-01-31,34.63020073595352,0,-1.9001650619368982,RSI_LT_29,AAT
2018-02-01,26.06093077525327,1,-0.34691798599424395,RSI_LT_29,AAT
2018-02-02,24.77967741218677,1,-3.8294158632968367,RSI_LT_29,AAT
2018-02-05,15.193490476346057,1,-0.7239869303759638,RSI_LT_29,AAT
2018-02-06,14.041249686451664,1,-0.33424676651954144,RSI_LT_29,AAT
2018-02-07,13.494038171898922,1,-2.317068107350706,RSI_LT_29,AAT
2018-02-08,10.268394793580754,1,2.5592998482931506,RSI_LT_29,AAT
2018-02-09,31.02344409685182,0,-0.7303763664301077,RSI_LT_29,AAT
2018-02-12,28.752524817618536,1,1.1036193198635358,RSI_LT_29,AAT
2018-02-13,36.84291574467343,0,-2.971496530742146,RSI_LT_29,AAT
2018-02-14,27.077710188781722,1,0.5937457084655762,RSI_LT_29,AAT
2018-02-15,31.202227694554622,0,1.0562291615190844,RSI_LT_29,AAT
2018-02-16,38.468112839200906,0,-0.9529590231372564,RSI_LT_29,AAT
2018-02-20,34.58300698446298,0,-1.0552515426909825,RSI_LT_29,AAT
2018-02-21,30.625229357266534,0,2.2584671653334443,RSI_LT_29,AAT
2018-02-22,45.91669693119417,0,0.3374252009210599,RSI_LT_29,AAT
2018-02-23,47.961186033229346,0,0.7031475043528967,RSI_LT_29,AAT
2018-02-26,52.3547769991627,0,-3.339400485673283,RSI_LT_29,AAT
2018-02-27,35.5890988486732,0,-0.37688705608767137,RSI_LT_29,AAT
2018-02-28,34.19539214367573,0,0.0,RSI_LT_29,AAT
2018-03-01,34.19539214367573,0,0.12610629379963267,RSI_LT_29,AAT
2018-03-02,35.34418367334989,0,1.0705234344742465,RSI_LT_29,AAT
2018-03-05,44.885425662613,0,0.49844191594308196,RSI_LT_29,AAT
2018-03-06,49.016092002402985,0,0.1859931072933918,RSI_LT_29,AAT
2018-03-07,50.63478000011526,0,0.12376521010224462,RSI_LT_29,AAT
2018-03-08,51.8244118439984,0,-0.6798554281632119,RSI_LT_29,AAT
2018-03-09,44.8840032637757,0,1.6801522270758484,RSI_LT_29,AAT
2018-03-12,60.161948270566576,0,1.4075859246543532,RSI_LT_29,AAT
2018-03-13,68.76632822189156,0,-0.2413941395014274,RSI_LT_29,AAT
2018-03-14,65.87937339206493,0,-0.48396806039268103,RSI_LT_29,AAT
2018-03-15,60.00158415162907,0,0.9726434042032217,RSI_LT_29,AAT
2018-03-16,66.89369228254591,0,-0.03010877743205853,RSI_LT_29,AAT
2018-03-19,66.47599263083808,0,-0.9635642988434556,RSI_LT_29,AAT
2018-03-20,53.91105436676305,0,-1.3073892160396783,RSI_LT_29,AAT
2018-03-21,41.58775510138474,0,0.18484711948041355,RSI_LT_29,AAT
2018-03-22,43.68343311834644,0,-2.2755220193777737,RSI_LT_29,AAT
2018-03-23,28.8106803415546,1,1.3845202157044323,RSI_LT_29,AAT
2018-03-26,42.411846792158926,0,1.644937179444672,RSI_LT_29,AAT
2018-03-27,54.60105574323907,0,4.091603519352338,RSI_LT_29,AAT
2018-03-28,72.05078648833694,0,-1.9947207454739768,RSI_LT_29,AAT
2018-03-29,58.6943570140541,0,0.5986254530167212,RSI_LT_29,AAT
2018-04-02,61.16464862097268,0,1.4578930522798572,RSI_LT_29,AAT
2018-04-03,66.83408786479782,0,1.2023456473854832,RSI_LT_29,AAT
2018-04-04,70.97104121317543,0,1.1301165555327009,RSI_LT_29,AAT
2018-04-05,74.50081052859632,0,-1.3467083098968158,RSI_LT_29,AAT
2018-04-06,63.62374609605148,0,-1.1908215038571313,RSI_LT_29,AAT
2018-04-09,55.393034911864596,0,0.23514995673423744,RSI_LT_29,AAT
2018-04-10,56.66905810598392,0,0.38123482091616534,RSI_LT_29,AAT
2018-04-11,58.89816841129493,0,-1.9281327964896344,RSI_LT_29,AAT
2018-04-12,45.14296020594193,0,0.4170372085824603,RSI_LT_29,AAT
2018-04-13,48.1402249443117,0,0.86028158826299,RSI_LT_29,AAT
2018-04-16,54.18918566221976,0,0.2941131591796875,RSI_LT_29,AAT
2018-04-17,56.242445768159286,0,-0.4985283769860738,RSI_LT_29,AAT
2018-04-18,51.650971917123606,0,-1.9451807883167915,RSI_LT_29,AAT
2018-04-19,37.707708331823454,0,-1.4126877494329837,RSI_LT_29,AAT
2018-04-20,30.799940179836895,0,-1.0670685434822635,RSI_LT_29,AAT
2018-04-23,26.57101742449889,1,0.9244968567247991,RSI_LT_29,AAT
2018-04-24,35.435878150037254,0,0.061070100041749065,RSI_LT_29,AAT
2018-04-25,36.03650284127439,0,1.2206216221973598,RSI_LT_29,AAT
2018-04-26,47.44417758192973,0,2.683157230858546,RSI_LT_29,AAT
2018-04-27,64.07575476310558,0,-1.438642568144588,RSI_LT_29,AAT
2018-04-30,53.25151602709869,0,1.1617497563116475,RSI_LT_29,AAT
2018-05-01,59.59025528990825,0,-2.738516873520769,RSI_LT_29,AAT
2018-05-02,43.268328432568175,0,2.6642479583342205,RSI_LT_29,AAT
2018-05-03,56.43976845930501,0,0.7372456535681193,RSI_LT_29,AAT
2018-05-04,59.55224242249475,0,2.254099710782076,RSI_LT_29,AAT
2018-05-07,67.81563304767329,0,0.057258681903604725,RSI_LT_29,AAT
2018-05-08,68.01365991908304,0,0.4005704909651797,RSI_LT_29,AAT
2018-05-09,69.54399014255593,0,0.4559699250964888,RSI_LT_29,AAT
2018-05-10,71.3703124717599,0,0.0,RSI_LT_29,AAT
2018-05-11,71.3703124717599,0,-0.0567388872728225,RSI_LT_29,AAT
2018-05-14,70.64949150350452,0,-2.0437162363284522,RSI_LT_29,AAT
2018-05-15,49.60714618127874,0,0.11591109090951512,RSI_LT_29,AAT
2018-05-16,50.56155273654713,0,0.028949743708639453,RSI_LT_29,AAT
2018-05-17,50.833200430723934,0,-1.3888875091517927,RSI_LT_29,AAT
2018-05-18,38.87414458781068,0,1.613847439877114,RSI_LT_29,AAT
2018-05-21,53.498697841338476,0,0.8374158009977206,RSI_LT_29,AAT
2018-05-22,59.464532386180785,0,1.5750374587560456,RSI_LT_29,AAT
2018-05-23,68.42720210111716,0,-0.5638589119154491,RSI_LT_29,AAT
2018-05-24,62.55899650107118,0,0.5670563094518632,RSI_LT_29,AAT
2018-05-25,65.96431561632971,0,0.7612079178787257,RSI_LT_29,AAT
2018-05-29,70.2289699423934,0,1.5109039604646268,RSI_LT_29,AAT
2018-05-30,76.96388715738817,0,0.19294293599636525,RSI_LT_29,AAT
2018-05-31,77.72594713688265,0,0.30261517185448117,RSI_LT_29,AAT
2018-06-01,78.99960604451446,0,0.4662698516495034,RSI_LT_29,AAT
2018-06-04,80.96238795706249,0,1.1193006700974228,RSI_LT_29,AAT
2018-06-05,84.92642256486604,0,0.8369264334002757,RSI_LT_29,AAT
2018-06-06,87.26542552204691,0,-0.4551490653021073,RSI_LT_29,AAT
2018-06-07,79.38440615746637,0,0.1344788505921235,RSI_LT_29,AAT
2018-06-08,80.00405831879901,0,0.2148853936028816,RSI_LT_29,AAT
2018-06-11,81.06641027233314,0,0.7236677776081724,RSI_LT_29,AAT
2018-06-12,84.34190463424072,0,-1.7296474034276699,RSI_LT_29,AAT
2018-06-13,56.761765423296865,0,1.0560503287994294,RSI_LT_29,AAT
2018-06-14,64.81555223803412,0,0.3215405489443546,RSI_LT_29,AAT
2018-06-15,67.0206817069226,0,0.34722508783024963,RSI_LT_29,AAT
2018-06-18,69.44134259736529,0,-1.5171671531920339,RSI_LT_29,AAT
2018-06-19,50.4858065518521,0,1.8918939538904223,RSI_LT_29,AAT
2018-06-20,64.40646467138552,0,0.9018571504171513,RSI_LT_29,AAT
2018-06-21,69.29779520146032,0,0.8937963838195007,RSI_LT_29,AAT
2018-06-22,73.54000743570745,0,1.0682642939078058,RSI_LT_29,AAT
2018-06-25,77.84644062662812,0,-0.9796366567321302,RSI_LT_29,AAT
2018-06-26,66.19679142984468,0,-0.416557792365857,RSI_LT_29,AAT
2018-06-27,61.663790133006366,0,0.13071695963542407,RSI_LT_29,AAT
2018-06-28,62.59755912361743,0,-0.026105278674593002,RSI_LT_29,AAT
2018-06-29,62.24385731286465,0,-0.18281455510708033,RSI_LT_29,AAT
2018-07-02,59.49787837997913,0,0.7325975153166686,RSI_LT_29,AAT
2018-07-03,66.41272106889207,0,0.9350665203936792,RSI_LT_29,AAT
2018-07-05,73.26052473545813,0,0.20586210782536085,RSI_LT_29,AAT
2018-07-06,74.60292770825956,0,-1.1556162406578419,RSI_LT_29,AAT
2018-07-09,56.11506731810371,0,-1.0392348881156033,RSI_LT_29,AAT
2018-07-10,44.64213130620277,0,-0.052508421327257526,RSI_LT_29,AAT
2018-07-11,44.11597348849975,0,1.103236109822392,RSI_LT_29,AAT
2018-07-12,56.63719435883988,0,-0.8313938570195245,RSI_LT_29,AAT
2018-07-13,47.23059598619588,0,-0.6811588525166168,RSI_LT_29,AAT
2018-07-16,40.80636212706164,0,-1.1870239112390046,RSI_LT_29,AAT
2018-07-17,32.01365397783911,0,-0.42712186685137654,RSI_LT_29,AAT
2018-07-18,29.38699847299523,0,2.439677925001016,RSI_LT_29,AAT
2018-07-19,54.27871472815678,0,-1.674952643242833,RSI_LT_29,AAT
2018-07-20,42.10139551238111,0,-0.13308287853788237,RSI_LT_29,AAT
2018-07-23,41.257753270635355,0,-0.3464847188943354,RSI_LT_29,AAT
2018-07-24,38.89362733734119,0,0.16047438959740923,RSI_LT_29,AAT
2018-07-25,40.722632783026825,0,0.6141509680927415,RSI_LT_29,AAT
2018-07-26,47.72059653283345,0,-2.415073885461483,RSI_LT_29,AAT
2018-07-27,30.888436653240404,0,1.9581213264605823,RSI_LT_29,AAT
2018-07-30,47.86359305552519,0,2.507331514068434,RSI_LT_29,AAT
2018-07-31,62.0581620032309,0,-0.5724725968151878,RSI_LT_29,AAT
2018-08-01,57.763957604405796,0,-0.23554083942509685,RSI_LT_29,AAT
2018-08-02,55.91726475386821,0,1.9674711988847404,RSI_LT_29,AAT
2018-08-03,66.36998992712842,0,-0.30871863952208756,RSI_LT_29,AAT
2018-08-06,63.55688142013365,0,-0.3354866273941548,RSI_LT_29,AAT
2018-08-07,60.32519088041069,0,0.0,RSI_LT_29,AAT
2018-08-08,60.32519088041069,0,0.4919794061656102,RSI_LT_29,AAT
2018-08-09,63.96971421012252,0,-0.5668673355279208,RSI_LT_29,AAT
2018-08-10,56.907974356887216,0,-0.725573408110225,RSI_LT_29,AAT
2018-08-13,48.89363913609081,0,0.7830833367437506,RSI_LT_29,AAT
2018-08-14,56.54359567432101,0,0.932402498473528,RSI_LT_29,AAT
2018-08-15,64.07263052341061,0,0.20528102091750267,RSI_LT_29,AAT
2018-08-16,65.61700288214072,0,0.8962926905417001,RSI_LT_29,AAT
2018-08-17,71.80368041312285,0,0.6091316103424393,RSI_LT_29,AAT
2018-08-20,75.35168566541748,0,-0.0504552423603033,RSI_LT_29,AAT
2018-08-21,74.4409691805458,0,-0.5300330392075225,RSI_LT_29,AAT
2018-08-22,64.84110886027294,0,-0.3044885367911143,RSI_LT_29,AAT
2018-08-23,59.70787251275575,0,0.3308659974263106,RSI_LT_29,AAT
2018-08-24,63.37266765087474,0,-1.0908079920137204,RSI_LT_29,AAT
2018-08-27,46.90797263917872,0,1.2054305867481574,RSI_LT_29,AAT
2018-08-28,60.120336516526486,0,-0.4054735203353532,RSI_LT_29,AAT
2018-08-29,54.712668627128075,0,-0.3816735727572018,RSI_LT_29,AAT
2018-08-30,49.8122146683789,0,0.8939935133584598,RSI_LT_29,AAT
2018-08-31,59.65041744250696,0,-1.6961978960640778,RSI_LT_29,AAT
2018-09-04,41.48739386658918,0,0.6180732744070827,RSI_LT_29,AAT
2018-09-05,48.09257449618146,0,-0.23035616404115666,RSI_LT_29,AAT
2018-09-06,45.829181255260345,0,-1.3596685108284823,RSI_LT_29,AAT
2018-09-07,34.63142979892406,0,1.066319477962896,RSI_LT_29,AAT
2018-09-10,46.441951562324434,0,0.12866504445505633,RSI_LT_29,AAT
2018-09-11,47.78418674068902,0,-0.33410708975852854,RSI_LT_29,AAT
2018-09-12,44.40822424466417,0,0.7220283723774257,RSI_LT_29,AAT
2018-09-13,52.78956241669195,0,-1.9969343742202272,RSI_LT_29,AAT
2018-09-14,35.42957135808409,0,0.5485969327760243,RSI_LT_29,AAT
2018-09-17,41.474896431660994,0,-0.5456037672438185,RSI_LT_29,AAT
2018-09-18,37.39078687093107,0,-2.978054926859053,RSI_LT_29,AAT
2018-09-19,23.028902355881087,1,1.2654852677087547,RSI_LT_29,AAT
2018-09-20,35.03186331110844,0,-0.053178562720279654,RSI_LT_29,AAT
2018-09-21,34.762733152281726,0,-1.9952114843190927,RSI_LT_29,AAT
2018-09-24,26.018081450914607,1,1.0586302606761633,RSI_LT_29,AAT
2018-09-25,35.813475584472286,0,-1.289281622718752,RSI_LT_29,AAT
2018-09-26,30.09240939044382,0,0.2721046914859748,RSI_LT_29,AAT
2018-09-27,32.705239048264716,0,1.1940365254431429,RSI_LT_29,AAT
2018-09-28,43.53825874824715,0,-0.8849606407954735,RSI_LT_29,AAT
2018-10-01,38.16278883456191,0,-0.4870138247687339,RSI_LT_29,AAT
2018-10-02,35.38281064229339,0,-0.9244158887228515,RSI_LT_29,AAT
2018-10-03,30.488514833434778,0,-0.2469817672329011,RSI_LT_29,AAT
2018-10-04,29.23946923179676,0,0.7427798324555424,RSI_LT_29,AAT
2018-10-05,38.11323303293308,0,2.2665260930196496,RSI_LT_29,AAT
2018-10-08,57.31232301430984,0,-0.08011373399978705,RSI_LT_29,AAT
2018-10-09,56.572185613606294,0,-1.2560059567183757,RSI_LT_29,AAT
2018-10-10,45.76965666184691,0,-2.84167581970306,RSI_LT_29,AAT
2018-10-11,30.560076398285602,0,-1.2256334894277687,RSI_LT_29,AAT
2018-10-12,26.28909142401905,1,1.269037717309196,RSI_LT_29,AAT
2018-10-15,36.82399824014441,0,2.729043571151535,RSI_LT_29,AAT
2018-10-16,53.65361457421071,0,-0.7590099862550992,RSI_LT_29,AAT
2018-10-17,49.277878350081515,0,-0.08194148810910518,RSI_LT_29,AAT
2018-10-18,48.780606835266674,0,0.5740816674710381,RSI_LT_29,AAT
2018-10-19,52.68041394014396,0,-1.3047010880441245,RSI_LT_29,AAT
2018-10-22,43.789457649259056,0,0.4681855205611818,RSI_LT_29,AAT
2018-10-23,47.453758819488336,0,0.41118839846814303,RSI_LT_29,AAT
2018-10-24,50.758253496614316,0,2.8937961443753046,RSI_LT_29,AAT
2018-10-25,67.57136384935507,0,-2.042983512389973,RSI_LT_29,AAT
2018-10-26,52.40665805105195,0,2.518960864841091,RSI_LT_29,AAT
2018-10-29,63.841308795953736,0,0.9247088584631413,RSI_LT_29,AAT
2018-10-30,67.29170661260306,0,0.41884775972920174,RSI_LT_29,AAT
2018-10-31,68.87569364912213,0,0.33889746101869456,RSI_LT_29,AAT
2018-11-01,70.24177000938995,0,-1.428950448878552,RSI_LT_29,AAT
2018-11-02,57.73418880735639,0,1.3969494285142936,RSI_LT_29,AAT
2018-11-05,64.78400147728594,0,-0.3639183395011014,RSI_LT_29,AAT
2018-11-06,61.61675315468714,0,1.3566308850136988,RSI_LT_29,AAT
2018-11-07,68.32682452712368,0,0.4890667924551284,RSI_LT_29,AAT
2018-11-08,70.5235041209676,0,0.8709020097708686,RSI_LT_29,AAT
2018-11-09,74.25163751742078,0,-0.3809078766134344,RSI_LT_29,AAT
2018-11-12,69.7133216432851,0,0.3568681908795668,RSI_LT_29,AAT
2018-11-13,71.60320608195404,0,-0.20319537345131478,RSI_LT_29,AAT
2018-11-14,68.74353976181784,0,-1.3489503223317212,RSI_LT_29,AAT
2018-11-15,52.52834480524719,0,1.16099273071808,RSI_LT_29,AAT
2018-11-16,61.519458723411,0,1.785260849997461,RSI_LT_29,AAT
2018-11-19,71.36278631231558,0,-0.9020310992932878,RSI_LT_29,AAT
2018-11-20,61.8673714444661,0,0.0,RSI_LT_29,AAT
2018-11-21,61.867371444466094,0,-0.32870055783317254,RSI_LT_29,AAT
2018-11-23,58.06960477260405,0,0.5327318846386042,RSI_LT_29,AAT
2018-11-26,62.4174853710471,0,1.2364316188822055,RSI_LT_29,AAT
2018-11-27,70.69063305625852,0,1.9192434652627322,RSI_LT_29,AAT
2018-11-28,79.11812049161225,0,-0.3179287602243064,RSI_LT_29,AAT
2018-11-29,74.87734908623602,0,2.1099132624282424,RSI_LT_29,AAT
2018-11-30,82.22893437835225,0,0.6967826116525355,RSI_LT_29,AAT
2018-12-03,84.06358573456897,0,-1.0498654934644525,RSI_LT_29,AAT
2018-12-04,71.07515625991421,0,3.2312517799466978,RSI_LT_29,AAT
2018-12-06,81.32640819998926,0,-1.4249021041427445,RSI_LT_29,AAT
2018-12-07,68.44359000197176,0,-1.232228550622072,RSI_LT_29,AAT
2018-12-10,59.12832696027602,0,0.5758106094345017,RSI_LT_29,AAT
2018-12-11,61.91907285785947,0,-1.860684192192319,RSI_LT_29,AAT
2018-12-12,49.18508008657031,0,1.8959620585048853,RSI_LT_29,AAT
2018-12-13,59.01795600830326,0,-0.5009520363677522,RSI_LT_29,AAT
2018-12-14,55.63638519237886,0,-2.613282609717593,RSI_LT_29,AAT
2018-12-17,41.304884193641364,0,1.181682803688,RSI_LT_29,AAT
2018-12-18,48.164797491114435,0,-1.508513272269707,RSI_LT_29,AAT
2018-12-19,40.95221254388064,0,-0.2964400524747002,RSI_LT_29,AAT
2018-12-20,39.612753429001636,0,-0.3716588791141784,RSI_LT_29,AAT
2018-12-21,37.80925686613454,0,-4.103451252797463,RSI_LT_29,AAT
2018-12-24,23.865388964389254,1,3.604770072988739,RSI_LT_29,AAT
2018-12-26,44.11985163360969,0,0.02502708721467961,RSI_LT_29,AAT
2018-12-27,44.244328006954056,0,0.2752768089884894,RSI_LT_29,AAT
2018-12-28,45.79417949353405,0,0.2495594581549465,RSI_LT_29,AAT
2018-12-31,47.34647204369847,0,-2.1657928094140355,RSI_LT_29,AAT
2019-01-02,36.68364683304285,0,0.025450728815878954,RSI_LT_29,AAT
2019-01-03,36.87432962634466,0,0.8140414236709859,RSI_LT_29,AAT
2019-01-04,43.25315775175233,0,1.5644686226960358,RSI_LT_29,AAT
2019-01-07,53.80479718413768,0,2.062116350446419,RSI_LT_29,AAT
2019-01-08,64.20117239932895,0,-0.77897637599319,RSI_LT_29,AAT
2019-01-09,58.29953357228114,0,0.41708044809405376,RSI_LT_29,AAT
2019-01-10,60.547306148844704,0,-0.024437176046643305,RSI_LT_29,AAT
2019-01-11,60.324109360827144,0,-1.001954706154562,RSI_LT_29,AAT
2019-01-14,51.28330909010219,0,0.14811497353017788,RSI_LT_29,AAT
2019-01-15,52.49878119002268,0,0.8134134422899342,RSI_LT_29,AAT
2019-01-16,59.05391479706312,0,0.4889900752586662,RSI_LT_29,AAT
2019-01-17,62.69398274378583,0,-0.9002407436042525,RSI_LT_29,AAT
2019-01-18,52.601088412723364,0,-0.6383459966985527,RSI_LT_29,AAT
2019-01-22,46.46823097507037,0,0.39535419467755517,RSI_LT_29,AAT
2019-01-23,50.60311660294677,0,0.4676313603596993,RSI_LT_29,AAT
2019-01-24,55.37815742443557,0,1.2983801647702409,RSI_LT_29,AAT
2019-01-25,66.05652822240748,0,0.9431758615173536,RSI_LT_29,AAT
2019-01-28,71.84156480894913,0,1.1739287112255026,RSI_LT_29,AAT
2019-01-29,77.46996031094947,0,0.663032873151792,RSI_LT_29,AAT
2019-01-30,80.11918619400622,0,1.0115274574310273,RSI_LT_29,AAT
2019-01-31,83.57875866037966,0,-0.7918028958119439,RSI_LT_29,AAT
2019-02-01,72.01799694233037,0,1.0563398569434668,RSI_LT_29,AAT
2019-02-04,76.94269871212194,0,0.3484356063583327,RSI_LT_29,AAT
2019-02-05,78.41972214193333,0,-0.3240726554999074,RSI_LT_29,AAT
2019-02-06,73.30645609839749,0,1.9507666646497723,RSI_LT_29,AAT
2019-02-07,81.67192059690282,0,0.20501172997644534,RSI_LT_29,AAT
2019-02-08,82.36283351022014,0,0.5228450408287122,RSI_LT_29,AAT
2019-02-11,84.14483341700941,0,-1.4473074897808913,RSI_LT_29,AAT
2019-02-12,63.36191492860193,0,0.8949044820152574,RSI_LT_29,AAT
2019-02-13,68.83441225486791,0,-0.5458305021692644,RSI_LT_29,AAT
2019-02-14,62.167658102291796,0,0.7317624014954616,RSI_LT_29,AAT
2019-02-15,67.1211110270044,0,-0.36322326942856975,RSI_LT_29,AAT
2019-02-19,62.35837616181964,0,-0.6607448611533617,RSI_LT_29,AAT
2019-02-20,54.22251519600929,0,-0.09173647300427801,RSI_LT_29,AAT
2019-02-21,53.107601269569834,0,0.5050445341371113,RSI_LT_29,AAT
2019-02-22,58.57365766025607,0,-0.8908163556936022,RSI_LT_29,AAT
2019-02-25,47.19563806318401,0,0.691401800600433,RSI_LT_29,AAT
2019-02-26,55.03440404317136,0,-0.8468732971270376,RSI_LT_29,AAT
2019-02-27,45.347989577968505,0,0.27700584656076277,RSI_LT_29,AAT
2019-02-28,48.760377536278405,0,0.8747722839051564,RSI_LT_29,AAT
2019-03-01,58.364726058060945,0,0.3651297319178459,RSI_LT_29,AAT
2019-03-04,61.87509157754536,0,0.47748769135611546,RSI_LT_29,AAT
2019-03-05,66.2343325335266,0,1.312518327855594,RSI_LT_29,AAT
2019-03-06,75.32533971833354,0,-0.0446737939673203,RSI_LT_29,AAT
2019-03-07,74.51818591693109,0,1.229048574436975,RSI_LT_29,AAT
2019-03-08,81.0372523191775,0,0.5960275106203117,RSI_LT_29,AAT
2019-03-11,83.46064033798481,0,0.4827764366390985,RSI_LT_29,AAT
2019-03-12,85.25229208514722,0,0.8953916558518404,RSI_LT_29,AAT
2019-03-13,88.06362750047073,0,-0.17316413362240546,RSI_LT_29,AAT
2019-03-14,84.40095151994083,0,-0.9323510735784191,RSI_LT_29,AAT
2019-03-15,66.94206120897738,0,-0.04377425774747534,RSI_LT_29,AAT
2019-03-18,66.19897615225914,0,-1.2042900352786434,RSI_LT_29,AAT
2019-03-19,48.814629141733825,0,-0.3324417436447291,RSI_LT_29,AAT
2019-03-20,45.05040765196402,0,1.6900117876432752,RSI_LT_29,AAT
2019-03-21,62.25540842423916,0,-1.3557816271398182,RSI_LT_29,AAT
2019-03-22,47.96258822433316,0,0.46552667176082974,RSI_LT_29,AAT
2019-03-25,52.29087058913592,0,1.1253357009371578,RSI_LT_29,AAT
2019-03-26,61.39002104068986,0,-0.24001877799844085,RSI_LT_29,AAT
2019-03-27,58.57870907951517,0,1.2248415215268427,RSI_LT_29,AAT
2019-03-28,67.43577429933337,0,-0.907515514311541,RSI_LT_29,AAT
2019-03-29,56.807145642735506,0,0.7849991399047296,RSI_LT_29,AAT
2019-04-01,62.68797215910629,0,0.38944245006888867,RSI_LT_29,AAT
2019-04-02,65.43334077798403,0,-0.0431044334179953,RSI_LT_29,AAT
2019-04-03,64.81512278001424,0,0.0646804195903794,RSI_LT_29,AAT
2019-04-04,65.3873750490622,0,0.7756962110217147,RSI_LT_29,AAT
2019-04-05,71.80711513300079,0,-1.6463554633894706,RSI_LT_29,AAT
2019-04-08,49.08795100599114,0,-1.0652210401452145,RSI_LT_29,AAT
2019-04-09,39.75063051841183,0,1.2524797419115385,RSI_LT_29,AAT
2019-04-10,52.11277428796255,0,-0.43402941621557556,RSI_LT_29,AAT
2019-04-11,48.07483316809732,0,-0.2833501854592968,RSI_LT_29,AAT
2019-04-12,45.40675637718999,0,0.15300479742998974,RSI_LT_29,AAT
2019-04-15,47.24597008941973,0,-3.2736796376920063,RSI_LT_29,AAT
2019-04-16,25.645954429108016,1,-0.5415114292014689,RSI_LT_29,AAT
2019-04-17,23.629421615434396,1,1.542641701977998,RSI_LT_29,AAT
2019-04-18,39.384374336535224,0,-2.390526664317283,RSI_LT_29,AAT
2019-04-22,28.5659598213079,1,3.2501763064247235,RSI_LT_29,AAT
2019-04-23,49.88127532518757,0,1.8621151434769168,RSI_LT_29,AAT
